vote_event_id,voter_id,option,group_id,
3004,2010-561835-1-901-2,yes,nk_party,
3004,2010-561835-1-103-1,yes,sos_party,
3004,2010-561835-1-190-4,yes,ohmo_party,
3004,2010-561835-1-158-1,yes,sn_party,
3004,2010-561835-1-190-6,yes,ohmo_party,
3004,2010-561835-1-53-4,yes,ods_party,
3004,2010-561835-1-190-1,yes,ohmo_party,
3004,2010-561835-1-103-2,yes,sos_party,
3004,2010-561835-1-190-2,yes,ohmo_party,
3004,2010-561835-1-721-2,absent,top-09_party,
3004,2010-561835-1-7-1,absent,cssd_party,
3004,2010-561835-1-47-4,yes,kscm_party,
3004,2010-561835-1-47-1,yes,kscm_party,
3004,2010-561835-1-190-3,yes,ohmo_party,
3004,2010-561835-1-103-7,yes,sos_party,
3004,2010-561835-1-7-6,absent,cssd_party,
3004,2010-561835-1-190-5,yes,ohmo_party,
3005,2010-561835-1-901-2,yes,nk_party,
3005,2010-561835-1-103-1,yes,sos_party,
3005,2010-561835-1-190-4,yes,ohmo_party,
3005,2010-561835-1-158-1,yes,sn_party,
3005,2010-561835-1-190-6,yes,ohmo_party,
3005,2010-561835-1-53-4,yes,ods_party,
3005,2010-561835-1-190-1,yes,ohmo_party,
3005,2010-561835-1-103-2,yes,sos_party,
3005,2010-561835-1-190-2,yes,ohmo_party,
3005,2010-561835-1-721-2,absent,top-09_party,
3005,2010-561835-1-7-1,no,cssd_party,
3005,2010-561835-1-47-4,yes,kscm_party,
3005,2010-561835-1-47-1,yes,kscm_party,
3005,2010-561835-1-190-3,yes,ohmo_party,
3005,2010-561835-1-103-7,yes,sos_party,
3005,2010-561835-1-7-6,yes,cssd_party,
3005,2010-561835-1-190-5,yes,ohmo_party,
3006,2010-561835-1-901-2,yes,nk_party,
3006,2010-561835-1-103-1,yes,sos_party,
3006,2010-561835-1-190-4,yes,ohmo_party,
3006,2010-561835-1-158-1,yes,sn_party,
3006,2010-561835-1-190-6,yes,ohmo_party,
3006,2010-561835-1-53-4,yes,ods_party,
3006,2010-561835-1-190-1,yes,ohmo_party,
3006,2010-561835-1-103-2,yes,sos_party,
3006,2010-561835-1-190-2,yes,ohmo_party,
3006,2010-561835-1-721-2,absent,top-09_party,
3006,2010-561835-1-7-1,yes,cssd_party,
3006,2010-561835-1-47-4,yes,kscm_party,
3006,2010-561835-1-47-1,yes,kscm_party,
3006,2010-561835-1-190-3,yes,ohmo_party,
3006,2010-561835-1-103-7,yes,sos_party,
3006,2010-561835-1-7-6,yes,cssd_party,
3006,2010-561835-1-190-5,yes,ohmo_party,
3007,2010-561835-1-901-2,abstain,nk_party,
3007,2010-561835-1-103-1,yes,sos_party,
3007,2010-561835-1-190-4,yes,ohmo_party,
3007,2010-561835-1-158-1,abstain,sn_party,
3007,2010-561835-1-190-6,no,ohmo_party,
3007,2010-561835-1-53-4,yes,ods_party,
3007,2010-561835-1-190-1,yes,ohmo_party,
3007,2010-561835-1-103-2,yes,sos_party,
3007,2010-561835-1-190-2,yes,ohmo_party,
3007,2010-561835-1-721-2,absent,top-09_party,
3007,2010-561835-1-7-1,no,cssd_party,
3007,2010-561835-1-47-4,abstain,kscm_party,
3007,2010-561835-1-47-1,abstain,kscm_party,
3007,2010-561835-1-190-3,yes,ohmo_party,
3007,2010-561835-1-103-7,yes,sos_party,
3007,2010-561835-1-7-6,abstain,cssd_party,
3007,2010-561835-1-190-5,yes,ohmo_party,
3008,2010-561835-1-901-2,yes,nk_party,
3008,2010-561835-1-103-1,yes,sos_party,
3008,2010-561835-1-190-4,yes,ohmo_party,
3008,2010-561835-1-158-1,yes,sn_party,
3008,2010-561835-1-190-6,abstain,ohmo_party,
3008,2010-561835-1-53-4,yes,ods_party,
3008,2010-561835-1-190-1,yes,ohmo_party,
3008,2010-561835-1-103-2,yes,sos_party,
3008,2010-561835-1-190-2,yes,ohmo_party,
3008,2010-561835-1-721-2,absent,top-09_party,
3008,2010-561835-1-7-1,abstain,cssd_party,
3008,2010-561835-1-47-4,abstain,kscm_party,
3008,2010-561835-1-47-1,yes,kscm_party,
3008,2010-561835-1-190-3,yes,ohmo_party,
3008,2010-561835-1-103-7,yes,sos_party,
3008,2010-561835-1-7-6,yes,cssd_party,
3008,2010-561835-1-190-5,yes,ohmo_party,
3009,2010-561835-1-901-2,yes,nk_party,
3009,2010-561835-1-103-1,yes,sos_party,
3009,2010-561835-1-190-4,yes,ohmo_party,
3009,2010-561835-1-158-1,yes,sn_party,
3009,2010-561835-1-190-6,yes,ohmo_party,
3009,2010-561835-1-53-4,yes,ods_party,
3009,2010-561835-1-190-1,yes,ohmo_party,
3009,2010-561835-1-103-2,yes,sos_party,
3009,2010-561835-1-190-2,yes,ohmo_party,
3009,2010-561835-1-721-2,absent,top-09_party,
3009,2010-561835-1-7-1,yes,cssd_party,
3009,2010-561835-1-47-4,abstain,kscm_party,
3009,2010-561835-1-47-1,yes,kscm_party,
3009,2010-561835-1-190-3,yes,ohmo_party,
3009,2010-561835-1-103-7,yes,sos_party,
3009,2010-561835-1-7-6,yes,cssd_party,
3009,2010-561835-1-190-5,yes,ohmo_party,
3010,2010-561835-1-901-2,yes,nk_party,
3010,2010-561835-1-103-1,yes,sos_party,
3010,2010-561835-1-190-4,yes,ohmo_party,
3010,2010-561835-1-158-1,yes,sn_party,
3010,2010-561835-1-190-6,yes,ohmo_party,
3010,2010-561835-1-53-4,yes,ods_party,
3010,2010-561835-1-190-1,yes,ohmo_party,
3010,2010-561835-1-103-2,yes,sos_party,
3010,2010-561835-1-190-2,yes,ohmo_party,
3010,2010-561835-1-721-2,absent,top-09_party,
3010,2010-561835-1-7-1,yes,cssd_party,
3010,2010-561835-1-47-4,abstain,kscm_party,
3010,2010-561835-1-47-1,yes,kscm_party,
3010,2010-561835-1-190-3,yes,ohmo_party,
3010,2010-561835-1-103-7,yes,sos_party,
3010,2010-561835-1-7-6,yes,cssd_party,
3010,2010-561835-1-190-5,yes,ohmo_party,
3011,2010-561835-1-901-2,yes,nk_party,
3011,2010-561835-1-103-1,yes,sos_party,
3011,2010-561835-1-190-4,yes,ohmo_party,
3011,2010-561835-1-158-1,yes,sn_party,
3011,2010-561835-1-190-6,yes,ohmo_party,
3011,2010-561835-1-53-4,yes,ods_party,
3011,2010-561835-1-190-1,yes,ohmo_party,
3011,2010-561835-1-103-2,yes,sos_party,
3011,2010-561835-1-190-2,yes,ohmo_party,
3011,2010-561835-1-721-2,absent,top-09_party,
3011,2010-561835-1-7-1,yes,cssd_party,
3011,2010-561835-1-47-4,abstain,kscm_party,
3011,2010-561835-1-47-1,abstain,kscm_party,
3011,2010-561835-1-190-3,yes,ohmo_party,
3011,2010-561835-1-103-7,yes,sos_party,
3011,2010-561835-1-7-6,yes,cssd_party,
3011,2010-561835-1-190-5,yes,ohmo_party,
4001,2010-561835-1-901-2,yes,nk_party,
4001,2010-561835-1-103-1,yes,sos_party,
4001,2010-561835-1-190-4,absent,ohmo_party,
4001,2010-561835-1-158-1,yes,sn_party,
4001,2010-561835-1-190-6,yes,ohmo_party,
4001,2010-561835-1-53-4,absent,ods_party,
4001,2010-561835-1-190-1,yes,ohmo_party,
4001,2010-561835-1-103-2,yes,sos_party,
4001,2010-561835-1-190-2,yes,ohmo_party,
4001,2010-561835-1-721-2,abstain,top-09_party,
4001,2010-561835-1-7-1,absent,cssd_party,
4001,2010-561835-1-47-4,yes,kscm_party,
4001,2010-561835-1-47-1,yes,kscm_party,
4001,2010-561835-1-190-3,yes,ohmo_party,
4001,2010-561835-1-103-7,abstain,sos_party,
4001,2010-561835-1-7-6,yes,cssd_party,
4001,2010-561835-1-190-5,yes,ohmo_party,
4002,2010-561835-1-901-2,yes,nk_party,
4002,2010-561835-1-103-1,yes,sos_party,
4002,2010-561835-1-190-4,absent,ohmo_party,
4002,2010-561835-1-158-1,yes,sn_party,
4002,2010-561835-1-190-6,yes,ohmo_party,
4002,2010-561835-1-53-4,absent,ods_party,
4002,2010-561835-1-190-1,yes,ohmo_party,
4002,2010-561835-1-103-2,yes,sos_party,
4002,2010-561835-1-190-2,yes,ohmo_party,
4002,2010-561835-1-721-2,abstain,top-09_party,
4002,2010-561835-1-7-1,absent,cssd_party,
4002,2010-561835-1-47-4,yes,kscm_party,
4002,2010-561835-1-47-1,yes,kscm_party,
4002,2010-561835-1-190-3,yes,ohmo_party,
4002,2010-561835-1-103-7,abstain,sos_party,
4002,2010-561835-1-7-6,yes,cssd_party,
4002,2010-561835-1-190-5,yes,ohmo_party,
4003,2010-561835-1-901-2,yes,nk_party,
4003,2010-561835-1-103-1,yes,sos_party,
4003,2010-561835-1-190-4,absent,ohmo_party,
4003,2010-561835-1-158-1,yes,sn_party,
4003,2010-561835-1-190-6,yes,ohmo_party,
4003,2010-561835-1-53-4,absent,ods_party,
4003,2010-561835-1-190-1,yes,ohmo_party,
4003,2010-561835-1-103-2,yes,sos_party,
4003,2010-561835-1-190-2,yes,ohmo_party,
4003,2010-561835-1-721-2,yes,top-09_party,
4003,2010-561835-1-7-1,absent,cssd_party,
4003,2010-561835-1-47-4,yes,kscm_party,
4003,2010-561835-1-47-1,yes,kscm_party,
4003,2010-561835-1-190-3,yes,ohmo_party,
4003,2010-561835-1-103-7,yes,sos_party,
4003,2010-561835-1-7-6,yes,cssd_party,
4003,2010-561835-1-190-5,yes,ohmo_party,
4004,2010-561835-1-901-2,yes,nk_party,
4004,2010-561835-1-103-1,yes,sos_party,
4004,2010-561835-1-190-4,absent,ohmo_party,
4004,2010-561835-1-158-1,yes,sn_party,
4004,2010-561835-1-190-6,yes,ohmo_party,
4004,2010-561835-1-53-4,yes,ods_party,
4004,2010-561835-1-190-1,yes,ohmo_party,
4004,2010-561835-1-103-2,yes,sos_party,
4004,2010-561835-1-190-2,yes,ohmo_party,
4004,2010-561835-1-721-2,yes,top-09_party,
4004,2010-561835-1-7-1,yes,cssd_party,
4004,2010-561835-1-47-4,yes,kscm_party,
4004,2010-561835-1-47-1,yes,kscm_party,
4004,2010-561835-1-190-3,yes,ohmo_party,
4004,2010-561835-1-103-7,yes,sos_party,
4004,2010-561835-1-7-6,yes,cssd_party,
4004,2010-561835-1-190-5,yes,ohmo_party,
4005,2010-561835-1-901-2,yes,nk_party,
4005,2010-561835-1-103-1,yes,sos_party,
4005,2010-561835-1-190-4,yes,ohmo_party,
4005,2010-561835-1-158-1,yes,sn_party,
4005,2010-561835-1-190-6,yes,ohmo_party,
4005,2010-561835-1-53-4,yes,ods_party,
4005,2010-561835-1-190-1,yes,ohmo_party,
4005,2010-561835-1-103-2,yes,sos_party,
4005,2010-561835-1-190-2,yes,ohmo_party,
4005,2010-561835-1-721-2,yes,top-09_party,
4005,2010-561835-1-7-1,yes,cssd_party,
4005,2010-561835-1-47-4,yes,kscm_party,
4005,2010-561835-1-47-1,yes,kscm_party,
4005,2010-561835-1-190-3,yes,ohmo_party,
4005,2010-561835-1-103-7,yes,sos_party,
4005,2010-561835-1-7-6,abstain,cssd_party,
4005,2010-561835-1-190-5,yes,ohmo_party,
4006,2010-561835-1-901-2,yes,nk_party,
4006,2010-561835-1-103-1,yes,sos_party,
4006,2010-561835-1-190-4,yes,ohmo_party,
4006,2010-561835-1-158-1,yes,sn_party,
4006,2010-561835-1-190-6,yes,ohmo_party,
4006,2010-561835-1-53-4,yes,ods_party,
4006,2010-561835-1-190-1,yes,ohmo_party,
4006,2010-561835-1-103-2,yes,sos_party,
4006,2010-561835-1-190-2,yes,ohmo_party,
4006,2010-561835-1-721-2,yes,top-09_party,
4006,2010-561835-1-7-1,yes,cssd_party,
4006,2010-561835-1-47-4,yes,kscm_party,
4006,2010-561835-1-47-1,yes,kscm_party,
4006,2010-561835-1-190-3,yes,ohmo_party,
4006,2010-561835-1-103-7,yes,sos_party,
4006,2010-561835-1-7-6,yes,cssd_party,
4006,2010-561835-1-190-5,yes,ohmo_party,
4007,2010-561835-1-901-2,yes,nk_party,
4007,2010-561835-1-103-1,yes,sos_party,
4007,2010-561835-1-190-4,yes,ohmo_party,
4007,2010-561835-1-158-1,yes,sn_party,
4007,2010-561835-1-190-6,yes,ohmo_party,
4007,2010-561835-1-53-4,yes,ods_party,
4007,2010-561835-1-190-1,abstain,ohmo_party,
4007,2010-561835-1-103-2,yes,sos_party,
4007,2010-561835-1-190-2,yes,ohmo_party,
4007,2010-561835-1-721-2,yes,top-09_party,
4007,2010-561835-1-7-1,yes,cssd_party,
4007,2010-561835-1-47-4,yes,kscm_party,
4007,2010-561835-1-47-1,yes,kscm_party,
4007,2010-561835-1-190-3,yes,ohmo_party,
4007,2010-561835-1-103-7,yes,sos_party,
4007,2010-561835-1-7-6,yes,cssd_party,
4007,2010-561835-1-190-5,yes,ohmo_party,
4008,2010-561835-1-901-2,abstain,nk_party,
4008,2010-561835-1-103-1,yes,sos_party,
4008,2010-561835-1-190-4,yes,ohmo_party,
4008,2010-561835-1-158-1,abstain,sn_party,
4008,2010-561835-1-190-6,no,ohmo_party,
4008,2010-561835-1-53-4,yes,ods_party,
4008,2010-561835-1-190-1,yes,ohmo_party,
4008,2010-561835-1-103-2,yes,sos_party,
4008,2010-561835-1-190-2,yes,ohmo_party,
4008,2010-561835-1-721-2,abstain,top-09_party,
4008,2010-561835-1-7-1,abstain,cssd_party,
4008,2010-561835-1-47-4,abstain,kscm_party,
4008,2010-561835-1-47-1,yes,kscm_party,
4008,2010-561835-1-190-3,yes,ohmo_party,
4008,2010-561835-1-103-7,yes,sos_party,
4008,2010-561835-1-7-6,yes,cssd_party,
4008,2010-561835-1-190-5,yes,ohmo_party,
4009,2010-561835-1-901-2,yes,nk_party,
4009,2010-561835-1-103-1,yes,sos_party,
4009,2010-561835-1-190-4,yes,ohmo_party,
4009,2010-561835-1-158-1,yes,sn_party,
4009,2010-561835-1-190-6,yes,ohmo_party,
4009,2010-561835-1-53-4,yes,ods_party,
4009,2010-561835-1-190-1,yes,ohmo_party,
4009,2010-561835-1-103-2,yes,sos_party,
4009,2010-561835-1-190-2,yes,ohmo_party,
4009,2010-561835-1-721-2,yes,top-09_party,
4009,2010-561835-1-7-1,yes,cssd_party,
4009,2010-561835-1-47-4,yes,kscm_party,
4009,2010-561835-1-47-1,yes,kscm_party,
4009,2010-561835-1-190-3,yes,ohmo_party,
4009,2010-561835-1-103-7,yes,sos_party,
4009,2010-561835-1-7-6,yes,cssd_party,
4009,2010-561835-1-190-5,yes,ohmo_party,
4010,2010-561835-1-901-2,yes,nk_party,
4010,2010-561835-1-103-1,yes,sos_party,
4010,2010-561835-1-190-4,yes,ohmo_party,
4010,2010-561835-1-158-1,yes,sn_party,
4010,2010-561835-1-190-6,yes,ohmo_party,
4010,2010-561835-1-53-4,yes,ods_party,
4010,2010-561835-1-190-1,yes,ohmo_party,
4010,2010-561835-1-103-2,yes,sos_party,
4010,2010-561835-1-190-2,absent,ohmo_party,
4010,2010-561835-1-721-2,yes,top-09_party,
4010,2010-561835-1-7-1,yes,cssd_party,
4010,2010-561835-1-47-4,absent,kscm_party,
4010,2010-561835-1-47-1,yes,kscm_party,
4010,2010-561835-1-190-3,yes,ohmo_party,
4010,2010-561835-1-103-7,yes,sos_party,
4010,2010-561835-1-7-6,yes,cssd_party,
4010,2010-561835-1-190-5,yes,ohmo_party,
4011,2010-561835-1-901-2,yes,nk_party,
4011,2010-561835-1-103-1,yes,sos_party,
4011,2010-561835-1-190-4,yes,ohmo_party,
4011,2010-561835-1-158-1,no,sn_party,
4011,2010-561835-1-190-6,yes,ohmo_party,
4011,2010-561835-1-53-4,yes,ods_party,
4011,2010-561835-1-190-1,yes,ohmo_party,
4011,2010-561835-1-103-2,yes,sos_party,
4011,2010-561835-1-190-2,yes,ohmo_party,
4011,2010-561835-1-721-2,no,top-09_party,
4011,2010-561835-1-7-1,yes,cssd_party,
4011,2010-561835-1-47-4,yes,kscm_party,
4011,2010-561835-1-47-1,no,kscm_party,
4011,2010-561835-1-190-3,yes,ohmo_party,
4011,2010-561835-1-103-7,yes,sos_party,
4011,2010-561835-1-7-6,yes,cssd_party,
4011,2010-561835-1-190-5,yes,ohmo_party,
4012,2010-561835-1-901-2,yes,nk_party,
4012,2010-561835-1-103-1,yes,sos_party,
4012,2010-561835-1-190-4,yes,ohmo_party,
4012,2010-561835-1-158-1,yes,sn_party,
4012,2010-561835-1-190-6,yes,ohmo_party,
4012,2010-561835-1-53-4,yes,ods_party,
4012,2010-561835-1-190-1,yes,ohmo_party,
4012,2010-561835-1-103-2,yes,sos_party,
4012,2010-561835-1-190-2,yes,ohmo_party,
4012,2010-561835-1-721-2,yes,top-09_party,
4012,2010-561835-1-7-1,yes,cssd_party,
4012,2010-561835-1-47-4,yes,kscm_party,
4012,2010-561835-1-47-1,yes,kscm_party,
4012,2010-561835-1-190-3,yes,ohmo_party,
4012,2010-561835-1-103-7,yes,sos_party,
4012,2010-561835-1-7-6,yes,cssd_party,
4012,2010-561835-1-190-5,yes,ohmo_party,
4013,2010-561835-1-901-2,yes,nk_party,
4013,2010-561835-1-103-1,yes,sos_party,
4013,2010-561835-1-190-4,yes,ohmo_party,
4013,2010-561835-1-158-1,yes,sn_party,
4013,2010-561835-1-190-6,abstain,ohmo_party,
4013,2010-561835-1-53-4,yes,ods_party,
4013,2010-561835-1-190-1,yes,ohmo_party,
4013,2010-561835-1-103-2,yes,sos_party,
4013,2010-561835-1-190-2,yes,ohmo_party,
4013,2010-561835-1-721-2,yes,top-09_party,
4013,2010-561835-1-7-1,abstain,cssd_party,
4013,2010-561835-1-47-4,abstain,kscm_party,
4013,2010-561835-1-47-1,yes,kscm_party,
4013,2010-561835-1-190-3,yes,ohmo_party,
4013,2010-561835-1-103-7,yes,sos_party,
4013,2010-561835-1-7-6,yes,cssd_party,
4013,2010-561835-1-190-5,yes,ohmo_party,
4014,2010-561835-1-901-2,yes,nk_party,
4014,2010-561835-1-103-1,yes,sos_party,
4014,2010-561835-1-190-4,yes,ohmo_party,
4014,2010-561835-1-158-1,yes,sn_party,
4014,2010-561835-1-190-6,yes,ohmo_party,
4014,2010-561835-1-53-4,yes,ods_party,
4014,2010-561835-1-190-1,yes,ohmo_party,
4014,2010-561835-1-103-2,yes,sos_party,
4014,2010-561835-1-190-2,yes,ohmo_party,
4014,2010-561835-1-721-2,yes,top-09_party,
4014,2010-561835-1-7-1,abstain,cssd_party,
4014,2010-561835-1-47-4,yes,kscm_party,
4014,2010-561835-1-47-1,yes,kscm_party,
4014,2010-561835-1-190-3,yes,ohmo_party,
4014,2010-561835-1-103-7,yes,sos_party,
4014,2010-561835-1-7-6,yes,cssd_party,
4014,2010-561835-1-190-5,absent,ohmo_party,
4015,2010-561835-1-901-2,yes,nk_party,
4015,2010-561835-1-103-1,yes,sos_party,
4015,2010-561835-1-190-4,yes,ohmo_party,
4015,2010-561835-1-158-1,yes,sn_party,
4015,2010-561835-1-190-6,yes,ohmo_party,
4015,2010-561835-1-53-4,yes,ods_party,
4015,2010-561835-1-190-1,yes,ohmo_party,
4015,2010-561835-1-103-2,yes,sos_party,
4015,2010-561835-1-190-2,yes,ohmo_party,
4015,2010-561835-1-721-2,yes,top-09_party,
4015,2010-561835-1-7-1,yes,cssd_party,
4015,2010-561835-1-47-4,yes,kscm_party,
4015,2010-561835-1-47-1,yes,kscm_party,
4015,2010-561835-1-190-3,yes,ohmo_party,
4015,2010-561835-1-103-7,yes,sos_party,
4015,2010-561835-1-7-6,yes,cssd_party,
4015,2010-561835-1-190-5,absent,ohmo_party,
4016,2010-561835-1-901-2,yes,nk_party,
4016,2010-561835-1-103-1,yes,sos_party,
4016,2010-561835-1-190-4,yes,ohmo_party,
4016,2010-561835-1-158-1,yes,sn_party,
4016,2010-561835-1-190-6,yes,ohmo_party,
4016,2010-561835-1-53-4,yes,ods_party,
4016,2010-561835-1-190-1,yes,ohmo_party,
4016,2010-561835-1-103-2,yes,sos_party,
4016,2010-561835-1-190-2,abstain,ohmo_party,
4016,2010-561835-1-721-2,yes,top-09_party,
4016,2010-561835-1-7-1,yes,cssd_party,
4016,2010-561835-1-47-4,yes,kscm_party,
4016,2010-561835-1-47-1,yes,kscm_party,
4016,2010-561835-1-190-3,yes,ohmo_party,
4016,2010-561835-1-103-7,yes,sos_party,
4016,2010-561835-1-7-6,yes,cssd_party,
4016,2010-561835-1-190-5,absent,ohmo_party,
4017,2010-561835-1-901-2,yes,nk_party,
4017,2010-561835-1-103-1,yes,sos_party,
4017,2010-561835-1-190-4,yes,ohmo_party,
4017,2010-561835-1-158-1,yes,sn_party,
4017,2010-561835-1-190-6,yes,ohmo_party,
4017,2010-561835-1-53-4,yes,ods_party,
4017,2010-561835-1-190-1,yes,ohmo_party,
4017,2010-561835-1-103-2,yes,sos_party,
4017,2010-561835-1-190-2,yes,ohmo_party,
4017,2010-561835-1-721-2,yes,top-09_party,
4017,2010-561835-1-7-1,yes,cssd_party,
4017,2010-561835-1-47-4,yes,kscm_party,
4017,2010-561835-1-47-1,yes,kscm_party,
4017,2010-561835-1-190-3,yes,ohmo_party,
4017,2010-561835-1-103-7,yes,sos_party,
4017,2010-561835-1-7-6,yes,cssd_party,
4017,2010-561835-1-190-5,yes,ohmo_party,
5001,2010-561835-1-901-2,abstain,nk_party,
5001,2010-561835-1-103-1,yes,sos_party,
5001,2010-561835-1-190-4,yes,ohmo_party,
5001,2010-561835-1-158-1,yes,sn_party,
5001,2010-561835-1-190-6,yes,ohmo_party,
5001,2010-561835-1-53-4,yes,ods_party,
5001,2010-561835-1-190-1,yes,ohmo_party,
5001,2010-561835-1-103-2,absent,sos_party,
5001,2010-561835-1-190-2,absent,ohmo_party,
5001,2010-561835-1-721-2,yes,top-09_party,
5001,2010-561835-1-7-1,absent,cssd_party,
5001,2010-561835-1-47-4,yes,kscm_party,
5001,2010-561835-1-47-1,yes,kscm_party,
5001,2010-561835-1-190-3,yes,ohmo_party,
5001,2010-561835-1-103-7,yes,sos_party,
5001,2010-561835-1-7-6,yes,cssd_party,
5001,2010-561835-1-190-5,absent,ohmo_party,
5002,2010-561835-1-901-2,abstain,nk_party,
5002,2010-561835-1-103-1,yes,sos_party,
5002,2010-561835-1-190-4,yes,ohmo_party,
5002,2010-561835-1-158-1,yes,sn_party,
5002,2010-561835-1-190-6,yes,ohmo_party,
