vote_event_id,voter_id,option,group_id,
5002,2010-561835-1-53-4,yes,ods_party,
5002,2010-561835-1-190-1,yes,ohmo_party,
5002,2010-561835-1-103-2,absent,sos_party,
5002,2010-561835-1-190-2,absent,ohmo_party,
5002,2010-561835-1-721-2,yes,top-09_party,
5002,2010-561835-1-7-1,absent,cssd_party,
5002,2010-561835-1-47-4,yes,kscm_party,
5002,2010-561835-1-47-1,yes,kscm_party,
5002,2010-561835-1-190-3,yes,ohmo_party,
5002,2010-561835-1-103-7,yes,sos_party,
5002,2010-561835-1-7-6,yes,cssd_party,
5002,2010-561835-1-190-5,absent,ohmo_party,
5003,2010-561835-1-901-2,yes,nk_party,
5003,2010-561835-1-103-1,yes,sos_party,
5003,2010-561835-1-190-4,yes,ohmo_party,
5003,2010-561835-1-158-1,yes,sn_party,
5003,2010-561835-1-190-6,yes,ohmo_party,
5003,2010-561835-1-53-4,yes,ods_party,
5003,2010-561835-1-190-1,yes,ohmo_party,
5003,2010-561835-1-103-2,absent,sos_party,
5003,2010-561835-1-190-2,absent,ohmo_party,
5003,2010-561835-1-721-2,yes,top-09_party,
5003,2010-561835-1-7-1,absent,cssd_party,
5003,2010-561835-1-47-4,yes,kscm_party,
5003,2010-561835-1-47-1,yes,kscm_party,
5003,2010-561835-1-190-3,yes,ohmo_party,
5003,2010-561835-1-103-7,yes,sos_party,
5003,2010-561835-1-7-6,yes,cssd_party,
5003,2010-561835-1-190-5,absent,ohmo_party,
5004,2010-561835-1-901-2,yes,nk_party,
5004,2010-561835-1-103-1,yes,sos_party,
5004,2010-561835-1-190-4,yes,ohmo_party,
5004,2010-561835-1-158-1,yes,sn_party,
5004,2010-561835-1-190-6,yes,ohmo_party,
5004,2010-561835-1-53-4,yes,ods_party,
5004,2010-561835-1-190-1,yes,ohmo_party,
5004,2010-561835-1-103-2,absent,sos_party,
5004,2010-561835-1-190-2,absent,ohmo_party,
5004,2010-561835-1-721-2,yes,top-09_party,
5004,2010-561835-1-7-1,absent,cssd_party,
5004,2010-561835-1-47-4,abstain,kscm_party,
5004,2010-561835-1-47-1,yes,kscm_party,
5004,2010-561835-1-190-3,yes,ohmo_party,
5004,2010-561835-1-103-7,yes,sos_party,
5004,2010-561835-1-7-6,yes,cssd_party,
5004,2010-561835-1-190-5,absent,ohmo_party,
5005,2010-561835-1-901-2,absent,nk_party,
5005,2010-561835-1-103-1,yes,sos_party,
5005,2010-561835-1-190-4,yes,ohmo_party,
5005,2010-561835-1-158-1,yes,sn_party,
5005,2010-561835-1-190-6,yes,ohmo_party,
5005,2010-561835-1-53-4,yes,ods_party,
5005,2010-561835-1-190-1,yes,ohmo_party,
5005,2010-561835-1-103-2,absent,sos_party,
5005,2010-561835-1-190-2,absent,ohmo_party,
5005,2010-561835-1-721-2,yes,top-09_party,
5005,2010-561835-1-7-1,absent,cssd_party,
5005,2010-561835-1-47-4,abstain,kscm_party,
5005,2010-561835-1-47-1,yes,kscm_party,
5005,2010-561835-1-190-3,yes,ohmo_party,
5005,2010-561835-1-103-7,yes,sos_party,
5005,2010-561835-1-7-6,yes,cssd_party,
5005,2010-561835-1-190-5,absent,ohmo_party,
5006,2010-561835-1-901-2,yes,nk_party,
5006,2010-561835-1-103-1,yes,sos_party,
5006,2010-561835-1-190-4,yes,ohmo_party,
5006,2010-561835-1-158-1,yes,sn_party,
5006,2010-561835-1-190-6,yes,ohmo_party,
5006,2010-561835-1-53-4,yes,ods_party,
5006,2010-561835-1-190-1,yes,ohmo_party,
5006,2010-561835-1-103-2,absent,sos_party,
5006,2010-561835-1-190-2,absent,ohmo_party,
5006,2010-561835-1-721-2,yes,top-09_party,
5006,2010-561835-1-7-1,absent,cssd_party,
5006,2010-561835-1-47-4,abstain,kscm_party,
5006,2010-561835-1-47-1,yes,kscm_party,
5006,2010-561835-1-190-3,yes,ohmo_party,
5006,2010-561835-1-103-7,yes,sos_party,
5006,2010-561835-1-7-6,yes,cssd_party,
5006,2010-561835-1-190-5,absent,ohmo_party,
5007,2010-561835-1-901-2,yes,nk_party,
5007,2010-561835-1-103-1,yes,sos_party,
5007,2010-561835-1-190-4,yes,ohmo_party,
5007,2010-561835-1-158-1,no,sn_party,
5007,2010-561835-1-190-6,yes,ohmo_party,
5007,2010-561835-1-53-4,yes,ods_party,
5007,2010-561835-1-190-1,yes,ohmo_party,
5007,2010-561835-1-103-2,yes,sos_party,
5007,2010-561835-1-190-2,absent,ohmo_party,
5007,2010-561835-1-721-2,abstain,top-09_party,
5007,2010-561835-1-7-1,absent,cssd_party,
5007,2010-561835-1-47-4,yes,kscm_party,
5007,2010-561835-1-47-1,yes,kscm_party,
5007,2010-561835-1-190-3,yes,ohmo_party,
5007,2010-561835-1-103-7,yes,sos_party,
5007,2010-561835-1-7-6,yes,cssd_party,
5007,2010-561835-1-190-5,absent,ohmo_party,
5008,2010-561835-1-901-2,yes,nk_party,
5008,2010-561835-1-103-1,yes,sos_party,
5008,2010-561835-1-190-4,yes,ohmo_party,
5008,2010-561835-1-158-1,yes,sn_party,
5008,2010-561835-1-190-6,yes,ohmo_party,
5008,2010-561835-1-53-4,yes,ods_party,
5008,2010-561835-1-190-1,yes,ohmo_party,
5008,2010-561835-1-103-2,yes,sos_party,
5008,2010-561835-1-190-2,absent,ohmo_party,
5008,2010-561835-1-721-2,yes,top-09_party,
5008,2010-561835-1-7-1,absent,cssd_party,
5008,2010-561835-1-47-4,yes,kscm_party,
5008,2010-561835-1-47-1,yes,kscm_party,
5008,2010-561835-1-190-3,yes,ohmo_party,
5008,2010-561835-1-103-7,yes,sos_party,
5008,2010-561835-1-7-6,yes,cssd_party,
5008,2010-561835-1-190-5,absent,ohmo_party,
5009,2010-561835-1-901-2,yes,nk_party,
5009,2010-561835-1-103-1,yes,sos_party,
5009,2010-561835-1-190-4,yes,ohmo_party,
5009,2010-561835-1-158-1,yes,sn_party,
5009,2010-561835-1-190-6,no,ohmo_party,
5009,2010-561835-1-53-4,yes,ods_party,
5009,2010-561835-1-190-1,yes,ohmo_party,
5009,2010-561835-1-103-2,yes,sos_party,
5009,2010-561835-1-190-2,absent,ohmo_party,
5009,2010-561835-1-721-2,yes,top-09_party,
5009,2010-561835-1-7-1,absent,cssd_party,
5009,2010-561835-1-47-4,yes,kscm_party,
5009,2010-561835-1-47-1,yes,kscm_party,
5009,2010-561835-1-190-3,yes,ohmo_party,
5009,2010-561835-1-103-7,yes,sos_party,
5009,2010-561835-1-7-6,yes,cssd_party,
5009,2010-561835-1-190-5,absent,ohmo_party,
5010,2010-561835-1-901-2,yes,nk_party,
5010,2010-561835-1-103-1,yes,sos_party,
5010,2010-561835-1-190-4,yes,ohmo_party,
5010,2010-561835-1-158-1,yes,sn_party,
5010,2010-561835-1-190-6,abstain,ohmo_party,
5010,2010-561835-1-53-4,yes,ods_party,
5010,2010-561835-1-190-1,yes,ohmo_party,
5010,2010-561835-1-103-2,yes,sos_party,
5010,2010-561835-1-190-2,absent,ohmo_party,
5010,2010-561835-1-721-2,yes,top-09_party,
5010,2010-561835-1-7-1,absent,cssd_party,
5010,2010-561835-1-47-4,abstain,kscm_party,
5010,2010-561835-1-47-1,yes,kscm_party,
5010,2010-561835-1-190-3,yes,ohmo_party,
5010,2010-561835-1-103-7,yes,sos_party,
5010,2010-561835-1-7-6,yes,cssd_party,
5010,2010-561835-1-190-5,absent,ohmo_party,
5011,2010-561835-1-901-2,yes,nk_party,
5011,2010-561835-1-103-1,yes,sos_party,
5011,2010-561835-1-190-4,yes,ohmo_party,
5011,2010-561835-1-158-1,yes,sn_party,
5011,2010-561835-1-190-6,yes,ohmo_party,
5011,2010-561835-1-53-4,yes,ods_party,
5011,2010-561835-1-190-1,yes,ohmo_party,
5011,2010-561835-1-103-2,yes,sos_party,
5011,2010-561835-1-190-2,absent,ohmo_party,
5011,2010-561835-1-721-2,yes,top-09_party,
5011,2010-561835-1-7-1,absent,cssd_party,
5011,2010-561835-1-47-4,abstain,kscm_party,
5011,2010-561835-1-47-1,yes,kscm_party,
5011,2010-561835-1-190-3,yes,ohmo_party,
5011,2010-561835-1-103-7,yes,sos_party,
5011,2010-561835-1-7-6,yes,cssd_party,
5011,2010-561835-1-190-5,absent,ohmo_party,
5012,2010-561835-1-901-2,yes,nk_party,
5012,2010-561835-1-103-1,yes,sos_party,
5012,2010-561835-1-190-4,yes,ohmo_party,
5012,2010-561835-1-158-1,yes,sn_party,
5012,2010-561835-1-190-6,yes,ohmo_party,
5012,2010-561835-1-53-4,yes,ods_party,
5012,2010-561835-1-190-1,yes,ohmo_party,
5012,2010-561835-1-103-2,yes,sos_party,
5012,2010-561835-1-190-2,absent,ohmo_party,
5012,2010-561835-1-721-2,yes,top-09_party,
5012,2010-561835-1-7-1,absent,cssd_party,
5012,2010-561835-1-47-4,yes,kscm_party,
5012,2010-561835-1-47-1,yes,kscm_party,
5012,2010-561835-1-190-3,yes,ohmo_party,
5012,2010-561835-1-103-7,yes,sos_party,
5012,2010-561835-1-7-6,yes,cssd_party,
5012,2010-561835-1-190-5,absent,ohmo_party,
6001,2010-561835-1-901-2,absent,nk_party,
6001,2010-561835-1-103-1,yes,sos_party,
6001,2010-561835-1-190-4,yes,ohmo_party,
6001,2010-561835-1-158-1,absent,sn_party,
6001,2010-561835-1-190-6,yes,ohmo_party,
6001,2010-561835-1-53-4,absent,ods_party,
6001,2010-561835-1-190-1,yes,ohmo_party,
6001,2010-561835-1-103-2,absent,sos_party,
6001,2010-561835-1-190-2,yes,ohmo_party,
6001,2010-561835-1-721-2,yes,top-09_party,
6001,2010-561835-1-7-1,yes,cssd_party,
6001,2010-561835-1-47-4,yes,kscm_party,
6001,2010-561835-1-47-1,absent,kscm_party,
6001,2010-561835-1-190-3,yes,ohmo_party,
6001,2010-561835-1-103-7,absent,sos_party,
6001,2010-561835-1-7-6,yes,cssd_party,
6001,2010-561835-1-190-5,yes,ohmo_party,
6002,2010-561835-1-901-2,absent,nk_party,
6002,2010-561835-1-103-1,yes,sos_party,
6002,2010-561835-1-190-4,yes,ohmo_party,
6002,2010-561835-1-158-1,absent,sn_party,
6002,2010-561835-1-190-6,yes,ohmo_party,
6002,2010-561835-1-53-4,absent,ods_party,
6002,2010-561835-1-190-1,yes,ohmo_party,
6002,2010-561835-1-103-2,absent,sos_party,
6002,2010-561835-1-190-2,yes,ohmo_party,
6002,2010-561835-1-721-2,yes,top-09_party,
6002,2010-561835-1-7-1,yes,cssd_party,
6002,2010-561835-1-47-4,yes,kscm_party,
6002,2010-561835-1-47-1,absent,kscm_party,
6002,2010-561835-1-190-3,yes,ohmo_party,
6002,2010-561835-1-103-7,absent,sos_party,
6002,2010-561835-1-7-6,yes,cssd_party,
6002,2010-561835-1-190-5,yes,ohmo_party,
6003,2010-561835-1-901-2,absent,nk_party,
6003,2010-561835-1-103-1,yes,sos_party,
6003,2010-561835-1-190-4,yes,ohmo_party,
6003,2010-561835-1-158-1,absent,sn_party,
6003,2010-561835-1-190-6,yes,ohmo_party,
6003,2010-561835-1-53-4,absent,ods_party,
6003,2010-561835-1-190-1,yes,ohmo_party,
6003,2010-561835-1-103-2,yes,sos_party,
6003,2010-561835-1-190-2,yes,ohmo_party,
6003,2010-561835-1-721-2,yes,top-09_party,
6003,2010-561835-1-7-1,abstain,cssd_party,
6003,2010-561835-1-47-4,yes,kscm_party,
6003,2010-561835-1-47-1,absent,kscm_party,
6003,2010-561835-1-190-3,yes,ohmo_party,
6003,2010-561835-1-103-7,absent,sos_party,
6003,2010-561835-1-7-6,yes,cssd_party,
6003,2010-561835-1-190-5,yes,ohmo_party,
6004,2010-561835-1-901-2,absent,nk_party,
6004,2010-561835-1-103-1,yes,sos_party,
6004,2010-561835-1-190-4,yes,ohmo_party,
6004,2010-561835-1-158-1,absent,sn_party,
6004,2010-561835-1-190-6,yes,ohmo_party,
6004,2010-561835-1-53-4,absent,ods_party,
6004,2010-561835-1-190-1,yes,ohmo_party,
6004,2010-561835-1-103-2,yes,sos_party,
6004,2010-561835-1-190-2,yes,ohmo_party,
6004,2010-561835-1-721-2,yes,top-09_party,
6004,2010-561835-1-7-1,yes,cssd_party,
6004,2010-561835-1-47-4,yes,kscm_party,
6004,2010-561835-1-47-1,absent,kscm_party,
6004,2010-561835-1-190-3,yes,ohmo_party,
6004,2010-561835-1-103-7,absent,sos_party,
6004,2010-561835-1-7-6,yes,cssd_party,
6004,2010-561835-1-190-5,yes,ohmo_party,
6005,2010-561835-1-901-2,absent,nk_party,
6005,2010-561835-1-103-1,yes,sos_party,
6005,2010-561835-1-190-4,yes,ohmo_party,
6005,2010-561835-1-158-1,absent,sn_party,
6005,2010-561835-1-190-6,yes,ohmo_party,
6005,2010-561835-1-53-4,absent,ods_party,
6005,2010-561835-1-190-1,yes,ohmo_party,
6005,2010-561835-1-103-2,yes,sos_party,
6005,2010-561835-1-190-2,yes,ohmo_party,
6005,2010-561835-1-721-2,yes,top-09_party,
6005,2010-561835-1-7-1,abstain,cssd_party,
6005,2010-561835-1-47-4,yes,kscm_party,
6005,2010-561835-1-47-1,absent,kscm_party,
6005,2010-561835-1-190-3,yes,ohmo_party,
6005,2010-561835-1-103-7,absent,sos_party,
6005,2010-561835-1-7-6,yes,cssd_party,
6005,2010-561835-1-190-5,yes,ohmo_party,
6006,2010-561835-1-901-2,yes,nk_party,
6006,2010-561835-1-103-1,yes,sos_party,
6006,2010-561835-1-190-4,yes,ohmo_party,
6006,2010-561835-1-158-1,absent,sn_party,
6006,2010-561835-1-190-6,yes,ohmo_party,
6006,2010-561835-1-53-4,absent,ods_party,
6006,2010-561835-1-190-1,yes,ohmo_party,
6006,2010-561835-1-103-2,yes,sos_party,
6006,2010-561835-1-190-2,yes,ohmo_party,
6006,2010-561835-1-721-2,yes,top-09_party,
6006,2010-561835-1-7-1,yes,cssd_party,
6006,2010-561835-1-47-4,yes,kscm_party,
6006,2010-561835-1-47-1,absent,kscm_party,
6006,2010-561835-1-190-3,yes,ohmo_party,
6006,2010-561835-1-103-7,absent,sos_party,
6006,2010-561835-1-7-6,yes,cssd_party,
6006,2010-561835-1-190-5,yes,ohmo_party,
6007,2010-561835-1-901-2,yes,nk_party,
6007,2010-561835-1-103-1,yes,sos_party,
6007,2010-561835-1-190-4,yes,ohmo_party,
6007,2010-561835-1-158-1,absent,sn_party,
6007,2010-561835-1-190-6,yes,ohmo_party,
6007,2010-561835-1-53-4,absent,ods_party,
6007,2010-561835-1-190-1,yes,ohmo_party,
6007,2010-561835-1-103-2,yes,sos_party,
6007,2010-561835-1-190-2,yes,ohmo_party,
6007,2010-561835-1-721-2,yes,top-09_party,
6007,2010-561835-1-7-1,yes,cssd_party,
6007,2010-561835-1-47-4,yes,kscm_party,
6007,2010-561835-1-47-1,absent,kscm_party,
6007,2010-561835-1-190-3,yes,ohmo_party,
6007,2010-561835-1-103-7,absent,sos_party,
6007,2010-561835-1-7-6,yes,cssd_party,
6007,2010-561835-1-190-5,yes,ohmo_party,
6008,2010-561835-1-901-2,yes,nk_party,
6008,2010-561835-1-103-1,yes,sos_party,
6008,2010-561835-1-190-4,yes,ohmo_party,
6008,2010-561835-1-158-1,absent,sn_party,
6008,2010-561835-1-190-6,yes,ohmo_party,
6008,2010-561835-1-53-4,absent,ods_party,
6008,2010-561835-1-190-1,yes,ohmo_party,
6008,2010-561835-1-103-2,yes,sos_party,
6008,2010-561835-1-190-2,yes,ohmo_party,
6008,2010-561835-1-721-2,yes,top-09_party,
6008,2010-561835-1-7-1,yes,cssd_party,
6008,2010-561835-1-47-4,yes,kscm_party,
6008,2010-561835-1-47-1,absent,kscm_party,
6008,2010-561835-1-190-3,yes,ohmo_party,
6008,2010-561835-1-103-7,absent,sos_party,
6008,2010-561835-1-7-6,yes,cssd_party,
6008,2010-561835-1-190-5,yes,ohmo_party,
6009,2010-561835-1-901-2,yes,nk_party,
6009,2010-561835-1-103-1,yes,sos_party,
6009,2010-561835-1-190-4,yes,ohmo_party,
6009,2010-561835-1-158-1,absent,sn_party,
6009,2010-561835-1-190-6,yes,ohmo_party,
6009,2010-561835-1-53-4,absent,ods_party,
6009,2010-561835-1-190-1,yes,ohmo_party,
6009,2010-561835-1-103-2,yes,sos_party,
6009,2010-561835-1-190-2,yes,ohmo_party,
6009,2010-561835-1-721-2,yes,top-09_party,
6009,2010-561835-1-7-1,yes,cssd_party,
6009,2010-561835-1-47-4,yes,kscm_party,
6009,2010-561835-1-47-1,absent,kscm_party,
6009,2010-561835-1-190-3,yes,ohmo_party,
6009,2010-561835-1-103-7,absent,sos_party,
6009,2010-561835-1-7-6,yes,cssd_party,
6009,2010-561835-1-190-5,yes,ohmo_party,
6010,2010-561835-1-901-2,yes,nk_party,
6010,2010-561835-1-103-1,yes,sos_party,
6010,2010-561835-1-190-4,yes,ohmo_party,
6010,2010-561835-1-158-1,absent,sn_party,
6010,2010-561835-1-190-6,yes,ohmo_party,
6010,2010-561835-1-53-4,absent,ods_party,
6010,2010-561835-1-190-1,yes,ohmo_party,
6010,2010-561835-1-103-2,yes,sos_party,
6010,2010-561835-1-190-2,yes,ohmo_party,
6010,2010-561835-1-721-2,yes,top-09_party,
6010,2010-561835-1-7-1,yes,cssd_party,
6010,2010-561835-1-47-4,yes,kscm_party,
6010,2010-561835-1-47-1,absent,kscm_party,
6010,2010-561835-1-190-3,yes,ohmo_party,
6010,2010-561835-1-103-7,absent,sos_party,
6010,2010-561835-1-7-6,yes,cssd_party,
6010,2010-561835-1-190-5,yes,ohmo_party,
6011,2010-561835-1-901-2,yes,nk_party,
6011,2010-561835-1-103-1,yes,sos_party,
6011,2010-561835-1-190-4,yes,ohmo_party,
6011,2010-561835-1-158-1,abstain,sn_party,
6011,2010-561835-1-190-6,yes,ohmo_party,
6011,2010-561835-1-53-4,absent,ods_party,
6011,2010-561835-1-190-1,yes,ohmo_party,
6011,2010-561835-1-103-2,yes,sos_party,
6011,2010-561835-1-190-2,yes,ohmo_party,
6011,2010-561835-1-721-2,yes,top-09_party,
6011,2010-561835-1-7-1,yes,cssd_party,
6011,2010-561835-1-47-4,no,kscm_party,
6011,2010-561835-1-47-1,absent,kscm_party,
6011,2010-561835-1-190-3,yes,ohmo_party,
6011,2010-561835-1-103-7,absent,sos_party,
6011,2010-561835-1-7-6,yes,cssd_party,
6011,2010-561835-1-190-5,yes,ohmo_party,
6012,2010-561835-1-901-2,abstain,nk_party,
6012,2010-561835-1-103-1,yes,sos_party,
6012,2010-561835-1-190-4,yes,ohmo_party,
6012,2010-561835-1-158-1,yes,sn_party,
6012,2010-561835-1-190-6,yes,ohmo_party,
6012,2010-561835-1-53-4,absent,ods_party,
6012,2010-561835-1-190-1,yes,ohmo_party,
6012,2010-561835-1-103-2,yes,sos_party,
6012,2010-561835-1-190-2,yes,ohmo_party,
6012,2010-561835-1-721-2,yes,top-09_party,
6012,2010-561835-1-7-1,abstain,cssd_party,
6012,2010-561835-1-47-4,abstain,kscm_party,
6012,2010-561835-1-47-1,absent,kscm_party,
6012,2010-561835-1-190-3,yes,ohmo_party,
6012,2010-561835-1-103-7,absent,sos_party,
6012,2010-561835-1-7-6,yes,cssd_party,
6012,2010-561835-1-190-5,yes,ohmo_party,
6013,2010-561835-1-901-2,abstain,nk_party,
6013,2010-561835-1-103-1,yes,sos_party,
6013,2010-561835-1-190-4,yes,ohmo_party,
6013,2010-561835-1-158-1,yes,sn_party,
6013,2010-561835-1-190-6,no,ohmo_party,
6013,2010-561835-1-53-4,absent,ods_party,
6013,2010-561835-1-190-1,yes,ohmo_party,
6013,2010-561835-1-103-2,yes,sos_party,
6013,2010-561835-1-190-2,yes,ohmo_party,
6013,2010-561835-1-721-2,yes,top-09_party,
6013,2010-561835-1-7-1,yes,cssd_party,
6013,2010-561835-1-47-4,abstain,kscm_party,
6013,2010-561835-1-47-1,absent,kscm_party,
6013,2010-561835-1-190-3,yes,ohmo_party,
6013,2010-561835-1-103-7,absent,sos_party,
6013,2010-561835-1-7-6,abstain,cssd_party,
6013,2010-561835-1-190-5,yes,ohmo_party,
6014,2010-561835-1-901-2,abstain,nk_party,
6014,2010-561835-1-103-1,yes,sos_party,
6014,2010-561835-1-190-4,yes,ohmo_party,
6014,2010-561835-1-158-1,yes,sn_party,
6014,2010-561835-1-190-6,yes,ohmo_party,
6014,2010-561835-1-53-4,absent,ods_party,
6014,2010-561835-1-190-1,yes,ohmo_party,
6014,2010-561835-1-103-2,yes,sos_party,
6014,2010-561835-1-190-2,yes,ohmo_party,
6014,2010-561835-1-721-2,yes,top-09_party,
6014,2010-561835-1-7-1,yes,cssd_party,
6014,2010-561835-1-47-4,abstain,kscm_party,
6014,2010-561835-1-47-1,absent,kscm_party,
6014,2010-561835-1-190-3,yes,ohmo_party,
6014,2010-561835-1-103-7,absent,sos_party,
6014,2010-561835-1-7-6,yes,cssd_party,
6014,2010-561835-1-190-5,yes,ohmo_party,
6015,2010-561835-1-901-2,abstain,nk_party,
6015,2010-561835-1-103-1,yes,sos_party,
6015,2010-561835-1-190-4,yes,ohmo_party,
6015,2010-561835-1-158-1,yes,sn_party,
6015,2010-561835-1-190-6,yes,ohmo_party,
6015,2010-561835-1-53-4,absent,ods_party,
6015,2010-561835-1-190-1,yes,ohmo_party,
6015,2010-561835-1-103-2,yes,sos_party,
6015,2010-561835-1-190-2,yes,ohmo_party,
6015,2010-561835-1-721-2,yes,top-09_party,
6015,2010-561835-1-7-1,yes,cssd_party,
6015,2010-561835-1-47-4,abstain,kscm_party,
6015,2010-561835-1-47-1,absent,kscm_party,
6015,2010-561835-1-190-3,yes,ohmo_party,
6015,2010-561835-1-103-7,absent,sos_party,
6015,2010-561835-1-7-6,yes,cssd_party,
6015,2010-561835-1-190-5,yes,ohmo_party,
6016,2010-561835-1-901-2,absent,nk_party,
6016,2010-561835-1-103-1,yes,sos_party,
6016,2010-561835-1-190-4,yes,ohmo_party,
6016,2010-561835-1-158-1,yes,sn_party,
6016,2010-561835-1-190-6,yes,ohmo_party,
6016,2010-561835-1-53-4,absent,ods_party,
