vote_event_id,voter_id,option,group_id,
6016,2010-561835-1-190-1,yes,ohmo_party,
6016,2010-561835-1-103-2,yes,sos_party,
6016,2010-561835-1-190-2,yes,ohmo_party,
6016,2010-561835-1-721-2,yes,top-09_party,
6016,2010-561835-1-7-1,yes,cssd_party,
6016,2010-561835-1-47-4,yes,kscm_party,
6016,2010-561835-1-47-1,absent,kscm_party,
6016,2010-561835-1-190-3,yes,ohmo_party,
6016,2010-561835-1-103-7,absent,sos_party,
6016,2010-561835-1-7-6,yes,cssd_party,
6016,2010-561835-1-190-5,yes,ohmo_party,
6017,2010-561835-1-901-2,yes,nk_party,
6017,2010-561835-1-103-1,yes,sos_party,
6017,2010-561835-1-190-4,yes,ohmo_party,
6017,2010-561835-1-158-1,yes,sn_party,
6017,2010-561835-1-190-6,yes,ohmo_party,
6017,2010-561835-1-53-4,absent,ods_party,
6017,2010-561835-1-190-1,yes,ohmo_party,
6017,2010-561835-1-103-2,yes,sos_party,
6017,2010-561835-1-190-2,yes,ohmo_party,
6017,2010-561835-1-721-2,yes,top-09_party,
6017,2010-561835-1-7-1,yes,cssd_party,
6017,2010-561835-1-47-4,abstain,kscm_party,
6017,2010-561835-1-47-1,absent,kscm_party,
6017,2010-561835-1-190-3,yes,ohmo_party,
6017,2010-561835-1-103-7,absent,sos_party,
6017,2010-561835-1-7-6,yes,cssd_party,
6017,2010-561835-1-190-5,yes,ohmo_party,
6018,2010-561835-1-901-2,no,nk_party,
6018,2010-561835-1-103-1,no,sos_party,
6018,2010-561835-1-190-4,no,ohmo_party,
6018,2010-561835-1-158-1,no,sn_party,
6018,2010-561835-1-190-6,yes,ohmo_party,
6018,2010-561835-1-53-4,absent,ods_party,
6018,2010-561835-1-190-1,yes,ohmo_party,
6018,2010-561835-1-103-2,abstain,sos_party,
6018,2010-561835-1-190-2,abstain,ohmo_party,
6018,2010-561835-1-721-2,no,top-09_party,
6018,2010-561835-1-7-1,no,cssd_party,
6018,2010-561835-1-47-4,abstain,kscm_party,
6018,2010-561835-1-47-1,absent,kscm_party,
6018,2010-561835-1-190-3,no,ohmo_party,
6018,2010-561835-1-103-7,absent,sos_party,
6018,2010-561835-1-7-6,abstain,cssd_party,
6018,2010-561835-1-190-5,abstain,ohmo_party,
6019,2010-561835-1-901-2,yes,nk_party,
6019,2010-561835-1-103-1,yes,sos_party,
6019,2010-561835-1-190-4,yes,ohmo_party,
6019,2010-561835-1-158-1,yes,sn_party,
6019,2010-561835-1-190-6,yes,ohmo_party,
6019,2010-561835-1-53-4,absent,ods_party,
6019,2010-561835-1-190-1,yes,ohmo_party,
6019,2010-561835-1-103-2,yes,sos_party,
6019,2010-561835-1-190-2,yes,ohmo_party,
6019,2010-561835-1-721-2,yes,top-09_party,
6019,2010-561835-1-7-1,yes,cssd_party,
6019,2010-561835-1-47-4,yes,kscm_party,
6019,2010-561835-1-47-1,absent,kscm_party,
6019,2010-561835-1-190-3,abstain,ohmo_party,
6019,2010-561835-1-103-7,absent,sos_party,
6019,2010-561835-1-7-6,yes,cssd_party,
6019,2010-561835-1-190-5,yes,ohmo_party,
6020,2010-561835-1-901-2,yes,nk_party,
6020,2010-561835-1-103-1,yes,sos_party,
6020,2010-561835-1-190-4,yes,ohmo_party,
6020,2010-561835-1-158-1,no,sn_party,
6020,2010-561835-1-190-6,abstain,ohmo_party,
6020,2010-561835-1-53-4,absent,ods_party,
6020,2010-561835-1-190-1,yes,ohmo_party,
6020,2010-561835-1-103-2,yes,sos_party,
6020,2010-561835-1-190-2,yes,ohmo_party,
6020,2010-561835-1-721-2,abstain,top-09_party,
6020,2010-561835-1-7-1,no,cssd_party,
6020,2010-561835-1-47-4,abstain,kscm_party,
6020,2010-561835-1-47-1,absent,kscm_party,
6020,2010-561835-1-190-3,yes,ohmo_party,
6020,2010-561835-1-103-7,absent,sos_party,
6020,2010-561835-1-7-6,yes,cssd_party,
6020,2010-561835-1-190-5,yes,ohmo_party,
6021,2010-561835-1-901-2,yes,nk_party,
6021,2010-561835-1-103-1,yes,sos_party,
6021,2010-561835-1-190-4,yes,ohmo_party,
6021,2010-561835-1-158-1,yes,sn_party,
6021,2010-561835-1-190-6,yes,ohmo_party,
6021,2010-561835-1-53-4,absent,ods_party,
6021,2010-561835-1-190-1,yes,ohmo_party,
6021,2010-561835-1-103-2,absent,sos_party,
6021,2010-561835-1-190-2,yes,ohmo_party,
6021,2010-561835-1-721-2,yes,top-09_party,
6021,2010-561835-1-7-1,yes,cssd_party,
6021,2010-561835-1-47-4,yes,kscm_party,
6021,2010-561835-1-47-1,absent,kscm_party,
6021,2010-561835-1-190-3,yes,ohmo_party,
6021,2010-561835-1-103-7,absent,sos_party,
6021,2010-561835-1-7-6,yes,cssd_party,
6021,2010-561835-1-190-5,yes,ohmo_party,
6022,2010-561835-1-901-2,yes,nk_party,
6022,2010-561835-1-103-1,yes,sos_party,
6022,2010-561835-1-190-4,yes,ohmo_party,
6022,2010-561835-1-158-1,absent,sn_party,
6022,2010-561835-1-190-6,abstain,ohmo_party,
6022,2010-561835-1-53-4,absent,ods_party,
6022,2010-561835-1-190-1,yes,ohmo_party,
6022,2010-561835-1-103-2,yes,sos_party,
6022,2010-561835-1-190-2,yes,ohmo_party,
6022,2010-561835-1-721-2,yes,top-09_party,
6022,2010-561835-1-7-1,abstain,cssd_party,
6022,2010-561835-1-47-4,yes,kscm_party,
6022,2010-561835-1-47-1,absent,kscm_party,
6022,2010-561835-1-190-3,yes,ohmo_party,
6022,2010-561835-1-103-7,absent,sos_party,
6022,2010-561835-1-7-6,yes,cssd_party,
6022,2010-561835-1-190-5,yes,ohmo_party,
6023,2010-561835-1-901-2,yes,nk_party,
6023,2010-561835-1-103-1,yes,sos_party,
6023,2010-561835-1-190-4,yes,ohmo_party,
6023,2010-561835-1-158-1,absent,sn_party,
6023,2010-561835-1-190-6,abstain,ohmo_party,
6023,2010-561835-1-53-4,absent,ods_party,
6023,2010-561835-1-190-1,yes,ohmo_party,
6023,2010-561835-1-103-2,yes,sos_party,
6023,2010-561835-1-190-2,yes,ohmo_party,
6023,2010-561835-1-721-2,yes,top-09_party,
6023,2010-561835-1-7-1,yes,cssd_party,
6023,2010-561835-1-47-4,yes,kscm_party,
6023,2010-561835-1-47-1,absent,kscm_party,
6023,2010-561835-1-190-3,yes,ohmo_party,
6023,2010-561835-1-103-7,absent,sos_party,
6023,2010-561835-1-7-6,yes,cssd_party,
6023,2010-561835-1-190-5,yes,ohmo_party,
6024,2010-561835-1-901-2,yes,nk_party,
6024,2010-561835-1-103-1,yes,sos_party,
6024,2010-561835-1-190-4,yes,ohmo_party,
6024,2010-561835-1-158-1,absent,sn_party,
6024,2010-561835-1-190-6,yes,ohmo_party,
6024,2010-561835-1-53-4,absent,ods_party,
6024,2010-561835-1-190-1,yes,ohmo_party,
6024,2010-561835-1-103-2,yes,sos_party,
6024,2010-561835-1-190-2,yes,ohmo_party,
6024,2010-561835-1-721-2,yes,top-09_party,
6024,2010-561835-1-7-1,yes,cssd_party,
6024,2010-561835-1-47-4,abstain,kscm_party,
6024,2010-561835-1-47-1,absent,kscm_party,
6024,2010-561835-1-190-3,yes,ohmo_party,
6024,2010-561835-1-103-7,absent,sos_party,
6024,2010-561835-1-7-6,yes,cssd_party,
6024,2010-561835-1-190-5,yes,ohmo_party,
6025,2010-561835-1-901-2,yes,nk_party,
6025,2010-561835-1-103-1,yes,sos_party,
6025,2010-561835-1-190-4,yes,ohmo_party,
6025,2010-561835-1-158-1,absent,sn_party,
6025,2010-561835-1-190-6,yes,ohmo_party,
6025,2010-561835-1-53-4,absent,ods_party,
6025,2010-561835-1-190-1,yes,ohmo_party,
6025,2010-561835-1-103-2,yes,sos_party,
6025,2010-561835-1-190-2,yes,ohmo_party,
6025,2010-561835-1-721-2,abstain,top-09_party,
6025,2010-561835-1-7-1,yes,cssd_party,
6025,2010-561835-1-47-4,abstain,kscm_party,
6025,2010-561835-1-47-1,absent,kscm_party,
6025,2010-561835-1-190-3,yes,ohmo_party,
6025,2010-561835-1-103-7,absent,sos_party,
6025,2010-561835-1-7-6,yes,cssd_party,
6025,2010-561835-1-190-5,yes,ohmo_party,
6026,2010-561835-1-901-2,yes,nk_party,
6026,2010-561835-1-103-1,yes,sos_party,
6026,2010-561835-1-190-4,yes,ohmo_party,
6026,2010-561835-1-158-1,absent,sn_party,
6026,2010-561835-1-190-6,yes,ohmo_party,
6026,2010-561835-1-53-4,absent,ods_party,
6026,2010-561835-1-190-1,yes,ohmo_party,
6026,2010-561835-1-103-2,yes,sos_party,
6026,2010-561835-1-190-2,yes,ohmo_party,
6026,2010-561835-1-721-2,yes,top-09_party,
6026,2010-561835-1-7-1,yes,cssd_party,
6026,2010-561835-1-47-4,yes,kscm_party,
6026,2010-561835-1-47-1,absent,kscm_party,
6026,2010-561835-1-190-3,yes,ohmo_party,
6026,2010-561835-1-103-7,absent,sos_party,
6026,2010-561835-1-7-6,yes,cssd_party,
6026,2010-561835-1-190-5,yes,ohmo_party,
6027,2010-561835-1-901-2,yes,nk_party,
6027,2010-561835-1-103-1,yes,sos_party,
6027,2010-561835-1-190-4,yes,ohmo_party,
6027,2010-561835-1-158-1,absent,sn_party,
6027,2010-561835-1-190-6,abstain,ohmo_party,
6027,2010-561835-1-53-4,absent,ods_party,
6027,2010-561835-1-190-1,yes,ohmo_party,
6027,2010-561835-1-103-2,yes,sos_party,
6027,2010-561835-1-190-2,yes,ohmo_party,
6027,2010-561835-1-721-2,yes,top-09_party,
6027,2010-561835-1-7-1,abstain,cssd_party,
6027,2010-561835-1-47-4,yes,kscm_party,
6027,2010-561835-1-47-1,absent,kscm_party,
6027,2010-561835-1-190-3,yes,ohmo_party,
6027,2010-561835-1-103-7,absent,sos_party,
6027,2010-561835-1-7-6,yes,cssd_party,
6027,2010-561835-1-190-5,yes,ohmo_party,
7001,2010-561835-1-901-2,yes,nk_party,
7001,2010-561835-1-103-1,yes,sos_party,
7001,2010-561835-1-190-4,yes,ohmo_party,
7001,2010-561835-1-158-1,yes,sn_party,
7001,2010-561835-1-190-6,yes,ohmo_party,
7001,2010-561835-1-53-4,yes,ods_party,
7001,2010-561835-1-190-1,abstain,ohmo_party,
7001,2010-561835-1-103-2,yes,sos_party,
7001,2010-561835-1-190-2,yes,ohmo_party,
7001,2010-561835-1-721-2,yes,top-09_party,
7001,2010-561835-1-7-1,yes,cssd_party,
7001,2010-561835-1-47-4,yes,kscm_party,
7001,2010-561835-1-47-1,abstain,kscm_party,
7001,2010-561835-1-190-3,yes,ohmo_party,
7001,2010-561835-1-103-7,absent,sos_party,
7001,2010-561835-1-7-6,absent,cssd_party,
7001,2010-561835-1-190-5,yes,ohmo_party,
7002,2010-561835-1-901-2,yes,nk_party,
7002,2010-561835-1-103-1,yes,sos_party,
7002,2010-561835-1-190-4,yes,ohmo_party,
7002,2010-561835-1-158-1,yes,sn_party,
7002,2010-561835-1-190-6,yes,ohmo_party,
7002,2010-561835-1-53-4,yes,ods_party,
7002,2010-561835-1-190-1,abstain,ohmo_party,
7002,2010-561835-1-103-2,yes,sos_party,
7002,2010-561835-1-190-2,yes,ohmo_party,
7002,2010-561835-1-721-2,yes,top-09_party,
7002,2010-561835-1-7-1,yes,cssd_party,
7002,2010-561835-1-47-4,yes,kscm_party,
7002,2010-561835-1-47-1,abstain,kscm_party,
7002,2010-561835-1-190-3,yes,ohmo_party,
7002,2010-561835-1-103-7,absent,sos_party,
7002,2010-561835-1-7-6,absent,cssd_party,
7002,2010-561835-1-190-5,yes,ohmo_party,
7003,2010-561835-1-901-2,yes,nk_party,
7003,2010-561835-1-103-1,yes,sos_party,
7003,2010-561835-1-190-4,abstain,ohmo_party,
7003,2010-561835-1-158-1,yes,sn_party,
7003,2010-561835-1-190-6,yes,ohmo_party,
7003,2010-561835-1-53-4,yes,ods_party,
7003,2010-561835-1-190-1,yes,ohmo_party,
7003,2010-561835-1-103-2,yes,sos_party,
7003,2010-561835-1-190-2,yes,ohmo_party,
7003,2010-561835-1-721-2,yes,top-09_party,
7003,2010-561835-1-7-1,yes,cssd_party,
7003,2010-561835-1-47-4,yes,kscm_party,
7003,2010-561835-1-47-1,yes,kscm_party,
7003,2010-561835-1-190-3,yes,ohmo_party,
7003,2010-561835-1-103-7,absent,sos_party,
7003,2010-561835-1-7-6,absent,cssd_party,
7003,2010-561835-1-190-5,yes,ohmo_party,
7004,2010-561835-1-901-2,abstain,nk_party,
7004,2010-561835-1-103-1,yes,sos_party,
7004,2010-561835-1-190-4,yes,ohmo_party,
7004,2010-561835-1-158-1,yes,sn_party,
7004,2010-561835-1-190-6,no,ohmo_party,
7004,2010-561835-1-53-4,yes,ods_party,
7004,2010-561835-1-190-1,yes,ohmo_party,
7004,2010-561835-1-103-2,yes,sos_party,
7004,2010-561835-1-190-2,yes,ohmo_party,
7004,2010-561835-1-721-2,yes,top-09_party,
7004,2010-561835-1-7-1,abstain,cssd_party,
7004,2010-561835-1-47-4,abstain,kscm_party,
7004,2010-561835-1-47-1,yes,kscm_party,
7004,2010-561835-1-190-3,yes,ohmo_party,
7004,2010-561835-1-103-7,yes,sos_party,
7004,2010-561835-1-7-6,abstain,cssd_party,
7004,2010-561835-1-190-5,yes,ohmo_party,
7005,2010-561835-1-901-2,no,nk_party,
7005,2010-561835-1-103-1,abstain,sos_party,
7005,2010-561835-1-190-4,yes,ohmo_party,
7005,2010-561835-1-158-1,yes,sn_party,
7005,2010-561835-1-190-6,yes,ohmo_party,
7005,2010-561835-1-53-4,abstain,ods_party,
7005,2010-561835-1-190-1,abstain,ohmo_party,
7005,2010-561835-1-103-2,yes,sos_party,
7005,2010-561835-1-190-2,yes,ohmo_party,
7005,2010-561835-1-721-2,yes,top-09_party,
7005,2010-561835-1-7-1,yes,cssd_party,
7005,2010-561835-1-47-4,abstain,kscm_party,
7005,2010-561835-1-47-1,yes,kscm_party,
7005,2010-561835-1-190-3,abstain,ohmo_party,
7005,2010-561835-1-103-7,yes,sos_party,
7005,2010-561835-1-7-6,abstain,cssd_party,
7005,2010-561835-1-190-5,no,ohmo_party,
7006,2010-561835-1-901-2,yes,nk_party,
7006,2010-561835-1-103-1,no,sos_party,
7006,2010-561835-1-190-4,no,ohmo_party,
7006,2010-561835-1-158-1,no,sn_party,
7006,2010-561835-1-190-6,yes,ohmo_party,
7006,2010-561835-1-53-4,yes,ods_party,
7006,2010-561835-1-190-1,no,ohmo_party,
7006,2010-561835-1-103-2,abstain,sos_party,
7006,2010-561835-1-190-2,no,ohmo_party,
7006,2010-561835-1-721-2,no,top-09_party,
7006,2010-561835-1-7-1,abstain,cssd_party,
7006,2010-561835-1-47-4,yes,kscm_party,
7006,2010-561835-1-47-1,yes,kscm_party,
7006,2010-561835-1-190-3,no,ohmo_party,
7006,2010-561835-1-103-7,no,sos_party,
7006,2010-561835-1-7-6,yes,cssd_party,
7006,2010-561835-1-190-5,no,ohmo_party,
7007,2010-561835-1-901-2,abstain,nk_party,
7007,2010-561835-1-103-1,yes,sos_party,
7007,2010-561835-1-190-4,yes,ohmo_party,
7007,2010-561835-1-158-1,yes,sn_party,
7007,2010-561835-1-190-6,yes,ohmo_party,
7007,2010-561835-1-53-4,yes,ods_party,
7007,2010-561835-1-190-1,yes,ohmo_party,
7007,2010-561835-1-103-2,yes,sos_party,
7007,2010-561835-1-190-2,yes,ohmo_party,
7007,2010-561835-1-721-2,yes,top-09_party,
7007,2010-561835-1-7-1,yes,cssd_party,
7007,2010-561835-1-47-4,abstain,kscm_party,
7007,2010-561835-1-47-1,yes,kscm_party,
7007,2010-561835-1-190-3,abstain,ohmo_party,
7007,2010-561835-1-103-7,yes,sos_party,
7007,2010-561835-1-7-6,yes,cssd_party,
7007,2010-561835-1-190-5,yes,ohmo_party,
7008,2010-561835-1-901-2,yes,nk_party,
7008,2010-561835-1-103-1,yes,sos_party,
7008,2010-561835-1-190-4,yes,ohmo_party,
7008,2010-561835-1-158-1,yes,sn_party,
7008,2010-561835-1-190-6,yes,ohmo_party,
7008,2010-561835-1-53-4,yes,ods_party,
7008,2010-561835-1-190-1,yes,ohmo_party,
7008,2010-561835-1-103-2,yes,sos_party,
7008,2010-561835-1-190-2,yes,ohmo_party,
7008,2010-561835-1-721-2,yes,top-09_party,
7008,2010-561835-1-7-1,yes,cssd_party,
7008,2010-561835-1-47-4,yes,kscm_party,
7008,2010-561835-1-47-1,yes,kscm_party,
7008,2010-561835-1-190-3,yes,ohmo_party,
7008,2010-561835-1-103-7,yes,sos_party,
7008,2010-561835-1-7-6,yes,cssd_party,
7008,2010-561835-1-190-5,yes,ohmo_party,
7009,2010-561835-1-901-2,yes,nk_party,
7009,2010-561835-1-103-1,yes,sos_party,
7009,2010-561835-1-190-4,yes,ohmo_party,
7009,2010-561835-1-158-1,yes,sn_party,
7009,2010-561835-1-190-6,yes,ohmo_party,
7009,2010-561835-1-53-4,yes,ods_party,
7009,2010-561835-1-190-1,yes,ohmo_party,
7009,2010-561835-1-103-2,yes,sos_party,
7009,2010-561835-1-190-2,yes,ohmo_party,
7009,2010-561835-1-721-2,yes,top-09_party,
7009,2010-561835-1-7-1,yes,cssd_party,
7009,2010-561835-1-47-4,yes,kscm_party,
7009,2010-561835-1-47-1,yes,kscm_party,
7009,2010-561835-1-190-3,yes,ohmo_party,
7009,2010-561835-1-103-7,yes,sos_party,
7009,2010-561835-1-7-6,yes,cssd_party,
7009,2010-561835-1-190-5,yes,ohmo_party,
7010,2010-561835-1-901-2,yes,nk_party,
7010,2010-561835-1-103-1,yes,sos_party,
7010,2010-561835-1-190-4,yes,ohmo_party,
7010,2010-561835-1-158-1,yes,sn_party,
7010,2010-561835-1-190-6,yes,ohmo_party,
7010,2010-561835-1-53-4,yes,ods_party,
7010,2010-561835-1-190-1,yes,ohmo_party,
7010,2010-561835-1-103-2,yes,sos_party,
7010,2010-561835-1-190-2,yes,ohmo_party,
7010,2010-561835-1-721-2,yes,top-09_party,
7010,2010-561835-1-7-1,yes,cssd_party,
7010,2010-561835-1-47-4,yes,kscm_party,
7010,2010-561835-1-47-1,yes,kscm_party,
7010,2010-561835-1-190-3,yes,ohmo_party,
7010,2010-561835-1-103-7,yes,sos_party,
7010,2010-561835-1-7-6,yes,cssd_party,
7010,2010-561835-1-190-5,yes,ohmo_party,
7011,2010-561835-1-901-2,yes,nk_party,
7011,2010-561835-1-103-1,yes,sos_party,
7011,2010-561835-1-190-4,yes,ohmo_party,
7011,2010-561835-1-158-1,yes,sn_party,
7011,2010-561835-1-190-6,yes,ohmo_party,
7011,2010-561835-1-53-4,yes,ods_party,
7011,2010-561835-1-190-1,yes,ohmo_party,
7011,2010-561835-1-103-2,yes,sos_party,
7011,2010-561835-1-190-2,yes,ohmo_party,
7011,2010-561835-1-721-2,yes,top-09_party,
7011,2010-561835-1-7-1,yes,cssd_party,
7011,2010-561835-1-47-4,yes,kscm_party,
7011,2010-561835-1-47-1,yes,kscm_party,
7011,2010-561835-1-190-3,yes,ohmo_party,
7011,2010-561835-1-103-7,yes,sos_party,
7011,2010-561835-1-7-6,yes,cssd_party,
7011,2010-561835-1-190-5,yes,ohmo_party,
7012,2010-561835-1-901-2,yes,nk_party,
7012,2010-561835-1-103-1,yes,sos_party,
7012,2010-561835-1-190-4,yes,ohmo_party,
7012,2010-561835-1-158-1,yes,sn_party,
7012,2010-561835-1-190-6,yes,ohmo_party,
7012,2010-561835-1-53-4,yes,ods_party,
7012,2010-561835-1-190-1,yes,ohmo_party,
7012,2010-561835-1-103-2,yes,sos_party,
7012,2010-561835-1-190-2,yes,ohmo_party,
7012,2010-561835-1-721-2,yes,top-09_party,
7012,2010-561835-1-7-1,yes,cssd_party,
7012,2010-561835-1-47-4,yes,kscm_party,
7012,2010-561835-1-47-1,yes,kscm_party,
7012,2010-561835-1-190-3,yes,ohmo_party,
7012,2010-561835-1-103-7,yes,sos_party,
7012,2010-561835-1-7-6,yes,cssd_party,
7012,2010-561835-1-190-5,yes,ohmo_party,
7013,2010-561835-1-901-2,yes,nk_party,
7013,2010-561835-1-103-1,yes,sos_party,
7013,2010-561835-1-190-4,yes,ohmo_party,
7013,2010-561835-1-158-1,yes,sn_party,
7013,2010-561835-1-190-6,yes,ohmo_party,
7013,2010-561835-1-53-4,yes,ods_party,
7013,2010-561835-1-190-1,yes,ohmo_party,
7013,2010-561835-1-103-2,yes,sos_party,
7013,2010-561835-1-190-2,yes,ohmo_party,
7013,2010-561835-1-721-2,yes,top-09_party,
7013,2010-561835-1-7-1,yes,cssd_party,
7013,2010-561835-1-47-4,yes,kscm_party,
7013,2010-561835-1-47-1,yes,kscm_party,
7013,2010-561835-1-190-3,yes,ohmo_party,
7013,2010-561835-1-103-7,yes,sos_party,
7013,2010-561835-1-7-6,abstain,cssd_party,
7013,2010-561835-1-190-5,yes,ohmo_party,
7014,2010-561835-1-901-2,yes,nk_party,
7014,2010-561835-1-103-1,yes,sos_party,
7014,2010-561835-1-190-4,yes,ohmo_party,
7014,2010-561835-1-158-1,yes,sn_party,
7014,2010-561835-1-190-6,yes,ohmo_party,
7014,2010-561835-1-53-4,yes,ods_party,
7014,2010-561835-1-190-1,yes,ohmo_party,
7014,2010-561835-1-103-2,yes,sos_party,
7014,2010-561835-1-190-2,yes,ohmo_party,
7014,2010-561835-1-721-2,yes,top-09_party,
7014,2010-561835-1-7-1,yes,cssd_party,
7014,2010-561835-1-47-4,yes,kscm_party,
7014,2010-561835-1-47-1,yes,kscm_party,
7014,2010-561835-1-190-3,yes,ohmo_party,
7014,2010-561835-1-103-7,yes,sos_party,
7014,2010-561835-1-7-6,yes,cssd_party,
7014,2010-561835-1-190-5,yes,ohmo_party,
7015,2010-561835-1-901-2,yes,nk_party,
7015,2010-561835-1-103-1,yes,sos_party,
7015,2010-561835-1-190-4,abstain,ohmo_party,
7015,2010-561835-1-158-1,yes,sn_party,
7015,2010-561835-1-190-6,yes,ohmo_party,
7015,2010-561835-1-53-4,yes,ods_party,
7015,2010-561835-1-190-1,yes,ohmo_party,
7015,2010-561835-1-103-2,yes,sos_party,
7015,2010-561835-1-190-2,yes,ohmo_party,
7015,2010-561835-1-721-2,yes,top-09_party,
